25600
6
1.3577547695054037 50.65580448549871 25.721966282633378 12.215253726720332 37.47446603972633 1.9698661480140212 
33.75133763380085 43.823940269287434 74.28063503302045 78.0721690821826 85.36226343727645 6.210574889014698 
57.78874780624314 0.9499987084958139 84.87090643252527 36.943970099738145 39.49518781573245 26.252202440819694 
93.99093048412898 63.668645855034846 9.957777067540563 2.1013980901125273 12.03269140951624 3.5578001727545217 
99.80823155055798 46.922640388183886 5.499097564474575 84.19815926726542 89.41160306826862 8.648345691110393 
75.50238755794129 77.80086817409997 78.09385898566217 87.93162344815221 90.8683300777816 84.12255290791573 
77.81389714503834 87.74199034124376 6.097908799120044 55.853484542599816 27.924245417466743 68.60599443875157 
58.00614723548264 84.60256966540658 29.16579439593162 97.8744164090608 21.969403006965248 36.559135066496125 
41.08201195127247 6.842808838575587 91.10987730323727 35.99516436722614 75.72423951932234 97.56887098630004 
63.82662044824847 65.60488768223516 90.20471812016233 76.18140698838485 80.32144861628973 72.96605711766992 
88.45387179871858 50.15937053847481 91.4765913433204 65.50761282820586 15.174368944623795 37.67360305119525 
86.48799298070298 64.24357256060212 21.373346708538378 13.561588918803624 20.04873539671922 32.09774957775291 
6.6442670901333045 89.57737160750993 2.8607182997199887 89.06937359329284 72.19477900011807 38.78851353665584 
49.17856575100723 72.092291900914 85.5003438449277 69.75951467687722 23.83293266756066 87.12310050408037 
45.74905528953943 13.891818036108305 35.18819032469619 8.628691620327189 4.995756964546616 95.59897769787808 
5.667637255708458 85.33936678876415 41.45510129300297 56.715576977948565 5.379828501444839 25.4532088866142 
76.05218298018337 12.491597699879476 0.12470152664516565 82.68678402200952 93.77687188599435 23.510902399296498 
55.657688056931995 59.979665342500375 39.16370605425426 40.92833932201741 79.18218346034496 41.61587192895646 
19.557516270862962 9.026383688370654 98.70016435764946 15.114459072969645 13.746190840145667 50.95452943078666 
7.742163108819056 18.584667559529745 60.81541975332928 20.29668677480401 44.764524258857584 73.39298738632185 
51.547411159080795 15.799078136530198 71.59560423564868 12.82111376915227 89.17288999605077 59.13346040210152 
73.36473591588444 43.57145808609264 97.26760852052855 7.178842973806166 58.09270144821821 68.55370878853226 
3.806564289804726 86.90532409305317 93.45970641584638 29.48991017157575 96.45574465519469 25.04377649555183 
91.41456013269443 50.39202464686452 7.915705857912214 46.474638992772086 77.5106608178755 45.54701590324509 
40.04469829231315 99.52870590523739 77.37474535479384 59.59063815154045 62.42764779912873 30.657268450852815 
68.24738325355474 6.166407400395468 95.13296934742237 5.764352798818518 26.168614182727822 60.59572333781246 
4.358631300186467 16.448567088615718 11.281815345625423 29.21437147056971 54.23925254221361 88.73512926716715 
21.409172015001786 6.4734065764935895 73.55263676725147 29.640248436928108 46.223873074281904 93.97307545927183 
22.182301608945043 66.64255162093949 1.0084562181307821 86.91266499409366 81.51538653469103 63.75878415163029 
93.7531054519518 12.097519661336253 33.395894206694074 82.05271271131672 90.40997445541792 39.81426651447286 
7.550156739033509 27.166143953366028 47.95066610543201 34.879492669628576 34.52516311809498 56.177055063895764 
82.61137200997042 72.12393670339733 84.87488910448671 7.77620339763102 74.67663431620059 44.138204445238074 
31.678529878379013 82.39221575385743 55.23902522794418 31.181480665449456 95.89542902248638 67.24400950012294 
64.27486280518579 26.783973491994296 7.14576459852756 35.02949942516359 63.377072038696035 65.51589079726924 
95.41549631829325 45.64935082878326 97.82242066020257 29.299097500619187 71.36599019881822 22.950440606269108 
30.374980660370387 1.3050364641224887 47.5589269690306 69.42391867738584 47.12657614210336 32.73434071739533 
61.20663462405822 22.405186598047024 42.25814024643142 92.94714922221868 52.58883614297424 5.35215365466809 
73.25628731237023 80.0945666721614 21.963118587074938 39.244499381362196 83.21582870145684 43.185209035419106 
60.155282078866215 4.810863610121174 33.72705424196614 8.445535291659079 15.662169607906161 64.94005843611109 
0.49503963952206576 73.52356047556316 65.09628568473907 23.129672257766785 4.9893684835851655 1.9871590770663028 
24.401783129042688 65.9337568390257 53.09464001406844 29.38349640999306 74.21989912278322 23.391868511759416 
62.03505834004728 74.11972569365551 41.08629548895244 3.1199133377421084 33.01404753836133 58.58564810530722 
82.51258147894414 29.345109216134357 92.48709854931275 67.76562249174741 39.92725549743146 11.093450839562324 
46.75783907352125 67.77412175645755 93.86560901038112 97.93853968604868 55.82032128854515 54.94968958297805 
26.684526333069 93.36695403326617 23.676955002086252 70.41654899078297 31.607326769572552 17.837043312299084 
79.94067500968795 49.066667132221944 95.12510683654882 69.64051604055642 10.150376966967212 92.44998995692364 
42.61218027802048 75.39263621309539 13.954806931150754 62.1798217552337 78.4883800732772 91.62083023387943 
33.81668409058426 80.63520371665855 52.73821830939849 83.90103816334499 85.35421160018473 72.36637889882982 
0.5639133621103132 84.32693956459754 74.08126735388772 32.96823081522512 3.086484588087113 78.61637984967813 
41.86621322996218 83.99222632958909 66.80438727700324 86.55728640735626 13.315278646761664 84.74084737166862 
18.063771461148402 78.09372921696801 81.08857312695672 78.80881467094612 10.032257992300053 10.377481133129042 
34.21603638151526 0.7326732067629349 58.14794655506584 33.95058472012648 99.5896278156008 69.72224754925523 
17.906572763624094 46.45242551008515 79.29034108254234 63.091746371081705 22.260641701705598 43.45595554315867 
85.9677914233383 57.306930378661114 59.23200072360887 92.02641261615031 89.37917102881417 11.299918028111334 
35.529916987293376 98.16832397076489 56.83807293176669 25.067018357250625 77.61846151171629 73.78820971008473 
51.337932589236935 58.70273086781281 45.46869109264915 14.528964060084814 19.21765018477227 68.53366322329127 
65.00365430526169 7.842152561777171 14.00281496620963 3.7033964405163378 33.254943948533565 14.910119725946613 
34.7733075290756 53.542130262127095 95.84451632594752 64.67131001192244 37.92123003328509 92.43778652605042 
6.317564729530833 58.06610072349394 46.87935294152182 9.386015866486463 69.61889032372291 19.465387040237836 
62.83596622789317 96.05779049824417 80.92575039597027 73.46960022736114 75.59325322353615 37.86363441838577 
35.7869143509971 60.95826947420786 68.94025871955529 70.51845512342152 57.67812277746144 23.555529757894433 
85.30933849282498 97.20216765119117 27.580260696473978 11.86723660729998 25.053124186481735 41.90540078679047 
84.98353760184175 62.07338120066795 62.40454012866711 53.69603401557347 25.931793473151654 67.7918479634774 
75.04295458534422 15.734873008559525 39.84136890235798 56.22198133425833 92.98528504100132 48.848444824244375 
79.84857279877534 12.658007385674896 83.17583486927964 79.83063859778542 48.1941827341881 13.159864105889651 
26.328844757291957 63.934761601897726 89.691783061871 49.702287205091785 43.78938622513131 48.38281926989551 
92.01043470331818 66.31749864945716 32.48967326600852 14.968088424415582 70.04301154773421 31.422050062774332 
38.1716394361225 32.21460011897482 30.757588915783472 1.2186740449037003 86.44439233536427 95.5855328870717 
54.852000343915975 62.8985398676119 59.66525052899431 45.97768868257492 27.326369077701962 51.534538320643385 
41.93645984121014 5.625483149242861 51.93747188292074 67.68260191531395 70.98879071811058 19.39778160021519 
11.03868934594493 20.773896232186317 74.72371307680567 8.184012414761932 47.93632880478518 55.52395238755954 
16.914576617568468 23.475768047301028 43.638709652690096 15.157331477134994 98.98160293400794 18.830439611020587 
10.409553915145542 95.01028184858787 38.39949570695897 31.554739135524446 99.6229475699681 95.99218213012435 
47.600554977454266 70.53480212047405 30.93648813940234 69.59644263188538 38.50824973363096 15.645940455375463 
6.922885238528654 91.49961550855363 37.069804619310354 7.3381612160511756 91.5009388934925 30.674776872334686 
69.89494909965904 88.94787409017462 8.261737401930436 28.46094473380687 56.88249276093337 6.133805328806085 
5.536468449223875 64.1594641140739 80.93138340662527 19.20383207743228 96.89317133765705 67.9878006742834 
81.63238270414304 18.295067561932754 19.345209348126758 94.98526871377169 65.03530311945836 88.06042093943861 
90.38512748390845 78.7752131685018 40.24423976496566 87.55637208641845 95.97584051114085 40.606085624872094 
30.461873229204926 2.8490680063832263 84.8021268428914 21.261844983308865 63.911428498213276 52.89935681924931 
0.995898055158495 45.80861809411543 30.718194825874022 86.60553921314359 90.39826369840317 44.116989933667305 
84.66349404322531 20.00901005434904 82.12950593943032 76.0613195528974 79.97182720945825 55.080051711421454 
71.61052621036521 35.88805078587638 25.399960373822207 45.52558188131235 15.390409106344771 5.941198656061564 
70.810900684635 82.12543520249139 28.43449454686494 33.59409862612473 16.7758597582742 30.802992650082693 
27.12546549166699 75.84422521697721 48.003250747488934 65.94373906666382 80.97214109123937 19.128327284569068 
2.983833685770676 88.86560767394718 88.54235205007932 66.06243169382059 29.72680664371111 76.5351777960589 
99.92459586470666 71.45057321307415 72.75705113651327 71.54608803724321 97.46219507278218 52.37027096564826 
52.455207447606675 16.57207324451201 94.00290063684025 36.81268673191626 32.35024468960389 48.353124582562614 
58.52246768180234 45.933940944082394 37.34904528140112 89.14317385298332 31.68998428835502 39.21440144639148 
74.83958315964774 18.738935458823715 79.43924836607277 19.403268435128783 46.243720218957854 69.15940282277916 
6.521157722101445 38.888644694134264 95.41417911461632 1.5719300302777905 16.066266314395527 86.7369561360726 
96.240253027765 16.5233626839271 89.44507437398511 62.19499485970205 43.228617094023825 87.05781504431316 
24.858516861778647 36.92012682058559 93.02604387274604 6.0488958369659285 77.98234517991516 42.04831053589597 
65.45318468685356 34.086281329848134 56.09408904738218 54.12302360635602 68.53574017623924 7.290769313841105 
90.83390745486281 74.47450030963645 79.03093801212447 74.36168911919776 98.09040240172303 50.95411832852482 
40.66123621121339 89.76582492562648 47.9700515898438 89.68937325833197 73.74118131813387 75.56683194926354 
71.53416702638367 24.085218394171413 13.157652841279521 88.41039482508714 26.84409393066993 0.13659187591313904 
66.73829042996974 34.95323447891836 46.55132830441296 66.52795040557118 0.31226196319716903 34.38774275738915 
56.09490098750077 48.44896809514193 18.442018419692584 5.336770559310011 39.75637961216607 29.353325370722448 
10.0452725157543 80.69212858043026 36.196151158219216 83.18687057756554 19.764133322280998 88.58671423106708 
41.51816991065703 14.129029731622133 92.49817116880628 6.816326122526862 45.20156382821846 45.244620652186875 
65.62915152165803 86.4402147551174 12.639839146810761 80.08721402980176 98.49270765667941 37.07040733301656 
9.522248726629655 18.36736012747626 32.66420218275648 11.519886607789898 54.15197889482843 83.22928066312912 
7.867917851027839 0.09559525727599327 54.98473060387664 31.658000323387224 49.58140658550588 46.5205327116272 
58.10186119882129 35.39919217985836 17.822500298045053 23.364794601217078 27.77318278865194 29.935388895455507 
65.14717937580781 37.68607975309123 4.6435091195863425 26.061789991891303 31.378333048593266 91.56077398685863 
50.411002458454526 61.116838965847506 77.09372331994626 5.2198718711521375 0.11936995662608085 10.52059678770898 
12.482213200324544 63.21576579155565 56.53136197063513 29.492783694235946 97.6358287306412 38.493478872004175 
77.09324955232823 60.11358098419578 84.97619949190837 98.8786472667878 38.0149092003129 35.71317507021507 
73.68130176157055 10.195908511216345 71.2380102085771 5.507985146812566 50.904410042951696 46.55764906036056 
75.90270071413953 24.294270943347495 46.74631385024218 8.540128157989013 49.503907038290215 74.44708793550461 
7.315114818134383 74.35093403251845 50.37440021652966 62.29293540248479 58.882931562387256 86.31511106303519 
99.00910548193849 13.18993029358987 14.408886869494397 37.86474109995018 47.0568273777876 47.18392462873806 
0.7400317398854939 76.15720258104596 77.25458333721839 45.14449225567877 24.29058462807536 98.07827965010442 
45.44284047821085 92.52769482637036 66.86634871229774 54.1379894608461 20.31735138023284 85.35573948541442 
24.715346321115415 47.826845294623425 99.67522856893986 56.40724960312272 62.66201465800856 90.80596938193419 
50.20492375910804 30.400593234968166 53.19637976642445 55.859169592920274 67.65960677937034 43.025607194404756 
12.323637722577452 37.558359381790375 95.35053366552427 95.41149682573823 43.05512852293031 29.06869833594946 
88.50760320106143 56.01457143257691 15.698661221093268 0.7360261705950832 30.39585021424336 80.6424751240066 
14.624203633071076 46.98496308261485 71.2330640905981 71.95655578264957 77.04742098853933 34.39351474412581 
0.16261879761061415 58.55718771756789 91.0540251271236 91.37459591316254 62.21845706077441 88.33888151976012 
14.185501386628928 71.00215767179915 90.51960105592642 43.64710889290042 99.87097359729714 19.487666632415866 
44.34476496071217 34.45890099687865 24.769256543756846 97.15365189256472 7.252951642961813 18.813818423773387 
83.06773290971815 28.41301017225519 30.830224836219735 67.68424182968134 8.866293781837609 50.319477051932616 
63.56850868300181 49.21456531426074 77.57986217040018 21.966528407457297 10.119148996466965 62.642013454868994 
93.53318688456415 84.54003058018968 40.995601423209884 39.20474520574058 35.34145606180006 53.195947468495305 
46.1728438720269 33.679790588829306 72.61613929102145 24.75936678529892 63.72732594552729 69.70916738045138 
3.463049594034484 8.747963550445048 3.4717708819238746 24.259692071995985 18.70818235651338 66.0056324616764 
75.51519152042523 37.80679755995971 17.672674403332366 28.17513998535752 44.26836481657781 19.41115142061922 
72.22625276802641 52.444401639000205 79.62556217360888 69.43212536522292 50.21583878465611 48.741648838197825 
46.40520917147284 88.86362894358787 84.46463071201654 51.86845304064327 26.773884013378012 5.5380035616910295 
80.80808691029148 91.70003937518445 11.969754577922043 4.652625639224395 12.629336262244696 8.794866602986694 
42.21691308338972 57.133985530774446 48.72858217686785 69.39000298311092 11.695246191507369 77.14707535494057 
91.43323447790969 22.661116550450167 31.05834241576394 74.39969473279474 44.442323177893215 56.55168395342501 
58.005412389926946 20.209649714490386 16.808303903587984 55.966792603846486 61.67168382767812 23.71811447353862 
45.45777887687915 15.75856020438885 35.30645569279949 30.281769830587713 52.41305156540241 61.16441182513235 
90.92112676522778 23.777968222613755 23.993806292766873 96.52340734492432 36.610321681067546 98.65644590574172 
30.418070775714323 38.896709094530856 45.39300446236963 61.95693068452046 44.768661212275106 40.721317700304624 
15.416233806071356 83.05805591196746 59.863346835990605 69.34538133920454 70.55665110958161 11.330642013184168 
53.194658353168165 87.84458589662405 6.84618711401005 46.593708380555775 35.16441740439101 84.21320342899315 
65.14795497004269 5.124756095313199 99.65854658729073 75.4770472135549 50.520799801642454 72.95913088878224 
34.02108352673364 80.35915398854374 34.12775607645667 79.05900534647266 21.842371820047614 58.57796443289532 
89.75850633347972 64.98803021900379 5.754024743848496 20.854820484905336 1.3365976690230985 83.9989125245745 
5.515936951392419 85.91336696149463 4.908081579807321 14.820474003650187 73.40711828927674 19.417261540475984 
0.9642301576159307 50.318502566748194 82.61787448090404 58.10462461714033 0.11293984306636196 12.099610665179894 
3.563548552610818 98.76232507867917 32.99608766580343 92.31644009518767 5.951145731698848 2.1777680552330536 
16.62531734638363 18.963184245057253 19.43530301552129 68.59270812300447 64.39942454735423 17.69484081804692 
88.7490763824555 32.86666927051153 20.75100351774526 52.39053032054517 11.787315238236484 69.87746177404345 
43.57159451835787 8.735728053173375 71.30847990336339 26.48503578976521 91.40748875017164 92.8348626606672 
94.0886907105852 32.04293204698797 89.28747647108716 38.86401092239693 5.815514572976732 79.69796824563757 
27.10570503319364 78.81802791547983 19.340244432375243 65.18723269660364 65.5809794224786 98.1866487500538 
1.6105735596838477 13.041700053924753 36.536336551721384 97.75589053232848 26.607385634100922 11.433949375573816 
23.12682976148602 8.106776123892413 17.464446933996992 52.12312659511649 26.392510409678394 84.90382072984607 
34.73938742023539 53.303951964391636 70.26723525799756 42.49512984519485 72.34801750362605 5.376800825837225 
16.73043740621796 73.15387429638803 45.868525478342846 71.26052653693696 63.57168714339117 81.34752167570808 
72.58949816292092 47.240664961224546 51.424947504134344 25.714923441400263 51.95736121705965 14.958851805609974 
66.79072673677014 85.67703174485337 49.37923914061323 93.98189379388104 32.164253160882325 95.73294283495349 
88.51407763773551 80.19579605096389 88.75961076975082 20.023796223315383 52.144204014396045 89.99954910109534 
22.627436241512978 99.16724488055144 92.04127448839385 40.89025676003569 39.81987243438654 45.100226015987964 
65.48572218702381 4.031795122169557 53.05377998451235 73.66622960252604 35.84350824816155 54.85395840649243 
49.15296658656979 64.9544489924869 59.86041831564594 25.073532249581774 92.29146818748633 80.51531883371467 
25.397290411533113 89.21838970239861 88.15602241899208 85.53046949073462 95.90301906407011 8.821486207965112 
92.42954336839388 17.653919747860414 86.74858699607874 61.06730288795001 40.39853043595082 72.9575291675901 
52.25523013824205 99.39163782990308 47.69359426280676 62.57317223352653 33.26625618208868 59.98486572958842 
38.86464115121849 43.648362688732576 74.84871305993799 52.111250057293276 37.81530032065506 36.05963325952553 
29.50368483673522 10.615378483185323 31.93514827504439 76.35165456399213 56.53024715708267 56.62921855174665 
17.233462541466736 68.38989646477273 77.9719288237843 62.87068793685289 69.79354018866934 90.42417472254112 
61.0911535852506 54.51042970371073 57.793247933860634 42.92778231179643 49.00258298003559 3.9430649840354492 
22.50662892237324 54.24492598940023 95.46773327891552 41.95097263141625 88.93018716834487 14.766149239721404 
69.34862429224628 60.23005053174262 36.81196782664256 58.744070414338246 35.66060236642789 19.46209499310587 
21.717525066615284 55.357948443596236 28.110965049707115 35.32531726731782 10.407275877152 61.72439574320639 
3.0738821784333292 65.22761298166341 34.892685776501644 87.6034802506664 82.84433487749958 30.424053729819278 
98.57504482104514 98.58743844852368 22.84149997701196 55.67818762651603 5.792262154799621 94.97506304979218 
99.25706414813834 34.53992509168414 2.0250583469193395 12.825051642500107 46.8249983682109 2.043402559942986 
45.638526401592294 10.24430873482528 17.540202691192096 40.36492472855592 21.227729365935765 46.60690789050898 
1.7227852140657363 42.72389321147659 9.930511735822323 17.086265814140155 68.23134994086266 19.905067406634135 
55.190077133082994 25.558696073640284 62.50667408906254 44.56155899941335 22.840707507205448 81.51579047318643 
10.514556394949249 36.31416948785049 62.53467255949104 82.43828836838357 84.65044369483672 45.864181936048944 
72.18663326926287 23.837349815229313 62.17833670239894 41.55263421691775 84.42645078663398 59.79106482942977 
96.2159520863047 12.260661523938976 22.413070970993786 38.545505387117 81.21004632739232 20.41870867396233 
93.14443415220843 80.95669943712184 2.7617127235058603 39.2980368874568 60.17044116288835 87.9576199962064 
57.10683710491627 90.82098934276344 47.09757980863463 86.95747199989917 45.383872597064176 39.406977317598766 
14.28993894425612 59.91967812103191 99.94094721029266 79.17374118876917 27.680924398767694 45.519952777109516 
42.5175507412357 92.33480424892376 21.11954976973809 32.560081911155905 73.3437515451448 22.75581203266004 
84.98117871037466 21.449455203950674 18.995137275755226 68.40375907713043 67.60477809449628 8.676096481409312 
97.77631192673174 32.16015109610753 14.450348721717043 4.355927527227898 32.969855515449744 46.553639063568994 
60.81244339427143 9.86308692518768 24.76091637448952 82.14346040385944 1.1529030196252288 33.99415836130943 
39.085054589665134 83.87345022270654 5.814947565050444 57.14899573206901 5.628564110164813 27.885461136693024 
47.72348989751918 45.407535369485686 35.46494409191602 62.351292130920065 91.76359090489802 67.21066708138005 
15.415866162004688 85.6392424496463 6.563201680758635 84.52702784436016 15.42670560548325 38.16338689429455 
27.815241243090803 0.5205790467580851 32.55771193466654 57.932737198110615 34.04408624861367 47.47017516573374 
62.07606344847686 84.07395126111595 20.20415722620813 12.796880988635895 17.47594425669422 82.58670545350935 
14.505269671911968 34.29752734944077 23.357793811386294 51.024699976583186 91.09765465132269 0.6135084136097868 
0.9861026392168792 79.97565762495768 48.570386845794324 12.276661598574389 70.73176481848715 37.434617437330395 
86.09165034615258 26.527964570918638 50.6773884255429 0.7945839540926536 56.07090161167238 47.741172048341426 
67.66087992496462 43.4832274345723 22.15473536116509 59.0853851412949 20.608476107793084 20.325476382710093 
86.30486574427198 52.6917022396013 48.539140707905325 33.78361745282834 99.00393289569398 9.77603806756624 
54.43239598593171 37.69380298825258 44.1128535624121 47.65333291781002 18.608405726756704 5.8640702468168 
78.49102819852837 53.215751723350856 15.150642006835358 38.05192268929497 71.53372451504471 27.392009111318416 
0.4843071125316678 70.5934272881242 46.53012221186042 13.90913564050723 89.10184632955593 70.50141677950013 
79.93242947015993 4.509391720619915 62.534222228539136 88.53092133380159 72.76706604819707 26.014613898975636 
57.91508188561153 36.5799090985044 73.83732389235813 95.85690059545296 21.188100908736494 13.357710470065264 
43.52124634366077 74.63236404166007 96.0004020082067 13.905852612465242 27.114066090816657 43.665367123110734 
8.536893498508002 70.22554141140971 17.04863298060142 9.50872219820823 86.26493384957644 65.52500064133919 
48.098871903665795 9.51567071919589 96.70511161359482 82.205418234631 24.4566256936949 56.45424055657857 
9.817525955473839 19.010374297917863 71.802868061017 32.361385316060456 53.08393299070037 46.90298557747522 
11.964858329928308 53.89940803257838 40.55375085983105 61.06953380330226 25.94128673987769 73.4653895691291 
84.32683971744332 28.94095197840891 78.20452200647706 42.42425267568972 90.49325613427908 94.67554216546476 
67.60899708333284 98.56592170451495 13.923050947266425 22.479324774637433 99.28167690661269 43.48298671620763 
82.93141865248737 42.269260155725895 80.36179104748312 73.83166859637349 99.44957177545305 4.470926823454913 
55.90877642074478 82.86744899759653 41.026430141456636 93.77002811688409 10.19306048921499 77.60431791961729 
82.5236934314017 89.1136386549343 95.64534731381165 49.88293780512384 0.68808376735503 88.94948583131347 
91.69439919718569 97.07609081872644 40.80674805626688 45.57741122208054 26.120258407057364 78.66669905103251 
96.25101929015746 25.449359711196717 93.77356537068789 32.95112960255765 11.748496658094565 82.64950701355828 
70.84215963593896 37.938850506342234 83.13728498820556 8.280337605829324 57.51428450549869 67.87221567805756 
11.442428992639464 47.47523452232265 72.50641800349544 6.992466822709831 99.68825590609418 1.3819267950679226 
13.391983476354675 86.85094880335207 10.750472430909074 79.37950739300825 40.7953059237061 69.71888584476952 
40.5065695721668 95.48857023068373 84.88181656609527 26.807295372849648 9.485211672597405 68.57182078885754 
64.39012233066282 70.06855286138483 36.04271481028382 1.8771043845491109 5.0547701370763924 75.79777973370808 
54.81724781200881 1.6476379454596124 84.03812124013585 57.05935344861637 84.73605814744941 22.517893220523643 
83.09587241533121 56.17773751913627 23.555375061867878 85.34406978856317 11.674010651756584 42.26760933488761 
22.735550110114065 73.33551682089112 29.12937815598279 90.89655739961901 83.82154652195634 47.25722566227344 
92.5167876446066 63.70257390527186 60.39098986976836 62.84980371217964 38.6109100574637 21.145723613449153 
3.7040029289387655 93.60011739986932 20.706556206797543 76.23485012939622 99.63802146526987 79.40313021177111 
17.811741271855198 75.85363950565032 76.79373303269836 73.63998065338212 23.21746548208633 48.69267988619023 
67.75009280737265 10.927623656612685 4.1586693670870645 95.32595964686057 68.98607232026568 92.3211359686775 
33.43067347422248 7.279782238454979 90.17243061394586 13.017349476431072 74.16310199982449 98.19871034527173 
33.50340615859293 27.784602435268337 94.05188171701386 46.61053919031237 79.4653681373736 31.661422357706314 
57.78250159911706 15.646174966291737 31.785216472312094 55.169134691323826 77.78504460637551 93.8000808127948 
93.9708405640307 33.56870160387353 83.44717710115458 90.00460206458244 76.78158569695394 21.08968480592013 
7.18075848420312 19.260253010050622 36.59731171163857 38.75877695803438 15.33458653515889 48.22082316741631 
44.39194156342726 97.10723686926116 69.65293118115322 19.356676598596955 82.25217146266792 64.44769054315617 
13.566241745014695 26.959577014145996 99.49720558327685 72.3394393857603 67.64413041819721 49.42519110138326 
36.663472131421685 4.685776364236305 6.9648895402909305 23.568288675648862 24.76201669612137 23.068172730261548 
38.15965111703664 86.73684327874571 58.15387167156489 15.105357441649081 69.14050995924329 20.529025505409905 
9.901419543724133 25.88479659989944 50.643431782396945 9.046578973261854 6.5348381767558745 59.0964154370516 
32.12932620143426 75.09197120132339 33.230120453136394 63.39633558499994 98.69389373709755 93.87001115661343 
3.458298736847387 77.38727484076419 37.61801494570186 52.39403906143595 63.84922168829167 15.064568027717417 
85.92454324550994 83.59821290621451 58.94358161346829 82.49554746657695 91.68188635013021 58.59206529580214 
66.82825196844618 96.02675751446814 75.06565963339577 48.55134228163771 98.59776169978106 80.56202750221931 
93.11456160414258 38.11053354747841 98.80878697735164 80.30467210904705 39.6592670515848 8.868974875761904 
22.513440581630384 54.48291731179654 6.745806065443349 98.68574409189242 19.096781024561928 32.24657556690719 
17.366084573910378 28.14039654257362 95.3288937517155 43.27144670690702 46.45359459355137 3.105150989016392 
61.335284342195486 41.668665617379276 39.76051989384172 84.99233503931778 51.485212574374714 27.79580050745437 
34.90034223645646 63.38373905441369 41.48082056658646 79.68720988840663 20.874250819770722 68.90215183027249 
95.22832943603233 57.91457539253844 37.49535683293319 21.9417055817692 8.327158424328672 38.41492049581395 
41.178801463795246 44.35025487572608 41.04539197375839 66.08011198817863 1.8755018549174496 93.2522549530031 
2.510622803642215 45.22856276432661 84.4519360159801 33.91560305470114 17.794850413698615 83.03231189390743 
26.136020328203603 67.14472889229758 59.08960101778634 67.52837918573795 8.402036308059458 78.50333018402885 
57.21740552713993 3.3420767926302553 40.03405789743777 20.91512235692069 94.5616725379344 39.98188337557317 
56.60116717098048 41.954126397294914 21.321028279943842 86.52064167663183 72.10054011912939 18.23670296280211 
16.889331262734164 63.71420715997477 0.7697665354885364 49.73493534953805 28.511702202287015 55.94682907003384 
54.298360052058655 97.00877695622684 34.305310938862085 17.42038155267942 88.84002113817124 76.24276751698267 
90.64648202428246 4.360887788874745 56.8261972233154 67.38009147709543 94.193533396473 17.665698611017856 
63.920857971446154 62.90164218175638 6.165842086564776 34.33016074591071 77.21902907678148 31.12148720613349 
43.391142049562305 58.43768733893262 28.232419541010813 90.93904486860738 44.22722044056676 24.449706720282983 
12.511297867619675 57.09202899906786 77.24698948301199 28.154510029950174 49.83716864758048 82.0555704930936 
15.369927486665091 78.72951874113203 78.63900668747948 6.465911892058718 28.474354821054703 54.67058026884655 
11.133707778561941 13.058094502500616 23.928808408456813 62.33679237904186 25.00029732093485 36.2372351774838 
42.84277604094019 31.9020052544853 94.83007955931704 24.777670360528838 67.20663188120963 62.62766637789068 
75.43843365400332 42.25448234383682 18.831483861211694 4.112355918426158 12.934866083744744 13.359964993776863 
2.8932763238435966 36.73701101405705 38.36482788507426 36.079317741762175 83.15807519815685 26.057097105169504 
35.35392559599085 32.481670738958734 56.60480942028763 7.0543014221353335 17.653284640042045 42.352676345707785 
53.258498347146535 40.52504453354053 29.99127293902569 97.72067581199107 13.890757872740267 37.49663542205192 
73.20934581350346 35.30392196878924 2.3231590514555034 17.28540340150726 33.58159275146724 23.082491999212586 
72.85276239302436 17.580930371931803 44.07407592865009 60.69291238018205 77.49034525477788 87.40573643188357 
76.80726484626456 80.49130186498029 37.894536599915455 53.63394433850366 8.20107626282197 49.621026751221606 
10.646515254685285 67.08127403832015 12.676819275990814 1.0477126220499233 7.271038727946644 10.802438852931118 
87.07632100037088 16.32089981997903 9.638740941435808 60.49908567726157 23.237152090371204 63.48492657907965 
41.9302733452501 8.853980853151588 94.65144219584619 59.16431630532677 54.11502788849227 6.643681266214174 
76.50584373998836 52.94200142803345 45.74098942135373 14.759493604956353 62.38466089760839 49.25756841377067 
91.19923073902049 90.37808526174865 76.16885469786327 69.00165758740849 62.84111156304114 4.338831179467729 
12.738071511896942 75.99298419307361 88.71181433529972 42.711291132787785 63.84637952100657 49.28158613659976 
96.15392003678701 88.93964243935709 56.940481298772774 71.48230616632075 82.07055453238988 76.84025922375257 
15.682933556656142 51.34725900631426 32.375973641751166 76.007757719418 91.87510207058875 30.012787735508173 
61.943675412497925 16.23545918377307 82.60359782495115 37.771523294512434 85.02255318618646 72.9623597750246 
88.2662231554179 63.55563567239787 22.85599262716388 31.70337285079072 73.37609745933213 69.42454437912802 
57.314322352026394 78.93411884820469 38.28181968917834 92.46309237191092 47.19408053367924 15.73300703286591 
36.83497872918985 11.494381618415295 74.80546341539576 16.950800644334198 51.82750609319623 18.79640512093537 
11.640890102227308 44.40174878220486 37.3441965816803 63.124657656189264 23.501933806480814 45.07828410058094 
33.73384719033245 0.526840943283724 26.285633129040452 61.39643390406903 63.86230616125847 52.9161130908265 
66.41981411391693 5.7262947051127 16.098134857974966 16.77554578876469 14.434675240414741 25.286891165105942 
10.648070841233913 20.23178015537749 80.18568792358397 53.86146417464766 62.19793537943084 34.88147930589307 
14.513140001737955 97.37619406702663 43.505678008587914 10.419382701951285 42.08548948652165 7.4935908624985 
